x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-19.071402138604995,22.058600534239964,-9.963085956358322,40.25110048183863,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,8.375050541146058e-108,-252.57962613139333,0.0
-19.071402138604995,22.058600534239964,-4.968546945448306,33.74689521060238,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,3.77643147959471e-87,-204.8117656761859,0.0
-19.071402138604995,22.058600534239964,-29.978485433330775,13.160624545508519,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,3.27581264176128e-29,-70.87736771552167,0.0
-19.071402138604995,22.058600534239964,-13.904279290992566,30.6060420752521,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,3.053116513981873e-30,-72.56413631822599,0.0
-19.071402138604995,22.058600534239964,-10.614667383182596,7.2628383399169785,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,3.7091552708574988e-56,-133.30532687237132,0.0
-19.071402138604995,22.058600534239964,-9.776762271193993,33.01444079963636,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,7.536165202439571e-57,-134.55755348177084,0.0
-19.071402138604995,22.058600534239964,-10.637939450331581,31.04822070623098,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,4.577593902650135e-43,-102.51344857742005,0.0
-19.071402138604995,22.058600534239964,-26.915922028499796,1.4476188991969323,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,7.84472064720037e-86,-202.14940380982716,0.0
-19.071402138604995,22.058600534239964,3.455694375311502,43.644979265277584,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,1.0363095435653105e-176,-412.10014854398287,0.0
-20.974942263312776,20.443661100023924,-20.974942263312776,20.443661100023924,85.11173189806144,30.253150418674135,30.253150418674135,84.69193170805691,6.231494382558541,0.0,1.0
-20.974942263312776,20.443661100023924,-15.331479574067318,37.764390286519834,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,4.14297665081568e-71,-167.86682921164632,0.0
-20.974942263312776,20.443661100023924,-25.21301145003387,18.852628737470138,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,2.514634467485447e-05,-13.610862561495509,0.0
-20.974942263312776,20.443661100023924,-38.77801191761017,23.052263428204455,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,2.349789015914021e-76,-179.92212578615323,0.0
-20.974942263312776,20.443661100023924,-31.107768441595184,27.351616652867985,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,8.447039494150439e-37,-88.075091041869,0.0
-20.974942263312776,20.443661100023924,-13.162965919409945,14.911454705498024,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,2.296561969173032e-14,-35.92256172637323,0.0
-20.974942263312776,20.443661100023924,-9.055181348709784,20.138396156506303,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,2.2800491255180795e-24,-59.394896107252194,0.0
-20.974942263312776,20.443661100023924,-15.510730722663787,27.098251186651684,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,4.992623788135603e-14,-34.93420079382164,0.0
-20.974942263312776,20.443661100023924,-15.291241728983808,33.374559464365895,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,6.688186334438357e-42,-100.10410848274765,0.0
-20.974942263312776,20.443661100023924,-31.657469429476798,20.60726798320116,77.30851468140146,26.409857550866555,26.409857550866555,77.54910083714205,5.087243408919066e-28,-67.58309988623235,0.0
-20.974942263312776,20.443661100023924,-20.79728575335805,29.189735205161405,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,3.26970448019331e-17,-42.296869346365405,0.0
-20.974942263312776,20.443661100023924,-13.017233052814895,36.85617047646845,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,3.591847653919909e-70,-165.7095177301894,0.0
-20.974942263312776,20.443661100023924,-22.703597062665278,22.16505439581065,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,0.02274599097645537,-5.566999962482276,0.0
-20.974942263312776,20.443661100023924,-19.717373653815436,17.1512558123442,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,0.4678386668891144,-3.279053479574542,0.0
-20.974942263312776,20.443661100023924,1.276341796456368,24.652201442419848,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,1.488078192069474e-78,-185.4440990117885,0.0
-20.974942263312776,20.443661100023924,-20.699178688767958,9.538355300833294,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,1.865424462488771e-22,-54.8125215407272,0.0
-20.974942263312776,20.443661100023924,-32.802043580523204,20.853505731698576,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,4.441350268739178e-34,-81.73892206719003,0.0
-20.974942263312776,20.443661100023924,-28.841624148230586,8.483908354400917,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,3.178152453283464e-44,-105.48006551609217,0.0
-20.974942263312776,20.443661100023924,-17.548497925633068,21.99991537520074,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,0.16056888992402188,-4.479626174347889,0.0
-20.974942263312776,20.443661100023924,-19.03935519716556,29.482279041766247,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,2.0777285136412482e-18,-45.16310723060269,0.0
-20.974942263312776,20.443661100023924,-45.43173091401123,6.566180150146414,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,4.3823482189215574e-178,-415.05550449290917,0.0
-20.974942263312776,20.443661100023924,-19.86081999924912,22.00249364400943,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,0.7908290950843814,-1.5351994220344736,0.0
-20.974942263312776,20.443661100023924,-7.735725686803766,25.99632606252027,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,1.2804795283072358e-38,-92.57940377663832,0.0
-20.974942263312776,20.443661100023924,-18.15699345482066,19.257098250133996,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,2.610628658962528,-1.2756533927071585,0.0
-20.974942263312776,20.443661100023924,-24.13444153398116,13.239426887494425,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,3.470774435930129e-12,-30.511895759604847,0.0
-19.312824803480034,19.90563652928946,-19.312824803480034,19.90563652928946,78.23076298963059,26.6311527104602,26.6311527104602,78.75203328489879,3.052104888994854,0.0,1.0
-19.312824803480034,19.90563652928946,-16.914742811323695,28.96403212388845,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,2.4915814247017672e-18,-45.00873623674139,0.0
-19.312824803480034,19.90563652928946,-24.818318917968085,29.638941537673745,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,8.9349375587471e-24,-57.900768270842484,0.0
-19.312824803480034,19.90563652928946,2.755868286141258,35.57228213504291,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,2.172800277197334e-114,-268.31510756396204,0.0
-19.312824803480034,19.90563652928946,-33.208230054597365,14.658871082542738,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,1.926360906556535e-42,-101.4493414438557,0.0
-19.312824803480034,19.90563652928946,-1.6010570226843654,31.905722264354257,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,5.13513144068206e-102,-239.35380716599005,0.0
-19.312824803480034,19.90563652928946,-25.96799907164481,24.409291679205502,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,7.553958238184319e-11,-27.4741801174098,0.0
-19.312824803480034,19.90563652928946,-9.99915896421799,18.889890712411084,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,1.184198975558791e-20,-50.35742466239596,0.0
-19.312824803480034,19.90563652928946,-25.37133410275708,21.31545506169482,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,9.866472937756205e-06,-15.182030009951204,0.0
-19.312824803480034,19.90563652928946,-3.285752868584776,14.697694311145,73.52434266475139,25.381486770533012,25.381486770533012,73.68054292503508,4.124652268336583e-66,-156.20257237913034,0.0
-19.312824803480034,19.90563652928946,-14.383467682430542,25.70604623855948,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,7.029384137337809e-13,-32.04297230696117,0.0
-19.312824803480034,19.90563652928946,-17.664181592723047,23.776922706436196,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,0.0009425913737590155,-9.84071806507854,0.0
-19.312824803480034,19.90563652928946,-34.83754132676889,-0.2365704458288569,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,2.744749894261329e-134,-314.00863417156523,0.0
-19.312824803480034,19.90563652928946,-21.797556663630317,1.106897284911291,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.7140289425570472e-80,-189.55285984377258,0.0
-19.312824803480034,19.90563652928946,-30.472515603132265,18.014794729324265,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,3.403405318950835e-23,-56.58760099187965,0.0
-19.312824803480034,19.90563652928946,-26.81535980110037,15.481776749225233,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,3.258766730386787e-13,-33.08112803133063,0.0
-19.312824803480034,19.90563652928946,-16.142110830844764,25.764048565722074,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.5439197253376296e-09,-24.081604525707863,0.0
-19.312824803480034,19.90563652928946,-13.236375893743581,14.126768437882493,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,3.318298237845237e-16,-39.89494501678824,0.0
-19.312824803480034,19.90563652928946,3.6013661285427006,25.74537982964739,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,3.049631440827683e-63,-150.2742806862768,0.0
-19.312824803480034,19.90563652928946,-12.887896237751029,22.23263820732107,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,4.939878899676384e-11,-27.574724672382537,0.0
-19.312824803480034,19.90563652928946,-9.446173093495895,22.19845866053931,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,7.60063142191097e-24,-57.86472533981349,0.0
-19.312824803480034,19.90563652928946,-21.74675032315969,27.252597144962216,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,4.6216796307431945e-11,-27.890384778268295,0.0
-19.312824803480034,19.90563652928946,-27.719187626434298,9.788144849617662,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,3.969023533702884e-34,-82.0628413646832,0.0
-19.312824803480034,19.90563652928946,-17.378796206575334,8.813249478230606,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.1925170022324162e-27,-66.83619657673886,0.0
-19.312824803480034,19.90563652928946,-38.31022709406108,10.5549489142275,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.5315278726350148e-90,-212.91193692982662,0.0
-19.312824803480034,19.90563652928946,-28.46162801817855,15.947343918628771,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.0028831124853586e-17,-43.73990459664917,0.0
-19.312824803480034,19.90563652928946,-9.701257773754541,25.855386281715855,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,4.922858947969883e-29,-70.03140192290407,0.0
-19.312824803480034,19.90563652928946,-27.968514315578275,6.26147607251087,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.2205637754295192e-53,-127.40253954947549,0.0
-19.312824803480034,19.90563652928946,-14.867059814093022,29.97888283958477,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,5.277472704698059e-26,-63.001496869714934,0.0
-19.312824803480034,19.90563652928946,-19.59991600289318,24.635382580464828,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,0.0004288296913185087,-10.865871338711276,0.0
-19.312824803480034,19.90563652928946,-10.465129310387082,16.978413751234505,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,2.0114477114335663e-20,-49.81703365062685,0.0
-19.312824803480034,19.90563652928946,-20.532588928454906,14.172940861252208,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,2.317137401621033e-06,-16.51182731248399,0.0
-19.312824803480034,19.90563652928946,-21.84630847776383,4.227918646470727,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.7355241952726374e-54,-129.31854512986556,0.0
-19.312824803480034,19.90563652928946,-20.719925398174393,23.757840010026086,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,0.010971749879216513,-7.334964706933086,0.0
-19.312824803480034,19.90563652928946,-27.982424304790598,2.97092753185769,74.33942453915,25.572897239854168,25.572897239854168,74.76090025337062,1.2682728355404896e-76,-180.65030699022387,0.0
-19.312824803480034,19.90563652928946,-36.65434302916486,26.01556949558019,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,8.183624126988172e-66,-155.69170305748895,0.0
-19.312824803480034,19.90563652928946,-16.117462052979548,18.3199940308049,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,0.0024739260730703328,-8.545486426579217,0.0
-19.312824803480034,19.90563652928946,-16.39863986166146,27.127857549981226,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,8.029605726371035e-13,-31.95563906190958,0.0
-19.312824803480034,19.90563652928946,-15.881301508396705,14.944499480445408,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,3.534415692826871e-08,-20.752378201811133,0.0
-19.312824803480034,19.90563652928946,-10.683614803957346,33.07707960020279,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,3.1277836161816526e-54,-128.7124982077599,0.0
-19.312824803480034,19.90563652928946,-27.333016067306403,21.64791418878471,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,4.166446341074624e-11,-28.111409061419753,0.0
-19.312824803480034,19.90563652928946,-28.458255561850194,5.505509421729494,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,3.970489766907613e-60,-142.4495482053179,0.0
-19.312824803480034,19.90563652928946,-21.45917888488455,5.673901509873195,75.13753599750407,25.75976466218144,25.75976466218144,75.82007302618187,2.8170147345923257e-44,-105.6115052806039,0.0
