x,y,proposed_x,proposed_y,cov1,cov2,cov3,cov4,rewards,log_alpha,accepted_status
-0.3041673185726852,10.039856485434346,-0.3041673185726852,10.039856485434346,3.6595206410676697,-5.313614758716472,-5.313614758716472,11.713774690666956,3.088929899560534,0.0,1.0
-0.3041673185726852,10.039856485434346,-5.05373453362147,11.50980693533594,3.1815847822159453,-4.627793230844936,-4.627793230844936,10.447601978883869,2.8111342862925236e-129,-299.20746689967916,0.0
-0.3041673185726852,10.039856485434346,-4.012506825071972,13.309233255855085,3.1815847822159453,-4.627793230844936,-4.627793230844936,10.447601978883869,4.937124714325646e-38,-89.09769635790273,0.0
-0.30335664528469763,9.433995070781993,-0.30335664528469763,9.433995070781993,3.1815847822159453,-4.627793230844936,-4.627793230844936,10.447601978883869,0.32319296799384245,-0.12729948487763876,1.0
-0.30335664528469763,9.433995070781993,0.43321308970053785,8.776639144276007,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,0.47965691756110285,-0.7090091740580546,0.0
-0.30335664528469763,9.433995070781993,4.464957103745579,7.522287428190755,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,2.9905506977029634e-114,-264.6722828465205,0.0
-0.30335664528469763,9.433995070781993,-5.182755132499456,12.104972668165889,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,6.770765155924001e-137,-316.9736791590353,0.0
-0.30335664528469763,9.433995070781993,3.2712456018380074,8.129750523851943,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,1.2510047479872272e-36,-85.34180425324837,0.0
-0.30335664528469763,9.433995070781993,3.4225208590843303,6.741614834078664,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,1.1543002536078725e-51,-120.33909010633838,0.0
-0.30335664528469763,9.433995070781993,-1.0774048850435758,10.191039826849257,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,0.4643630592017038,-0.9260284339265676,0.0
-0.30335664528469763,9.433995070781993,1.4719704903939517,8.865967054501406,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,0.006531409194533829,-6.276566522961531,0.0
-0.30335664528469763,9.433995070781993,-7.279155126918941,12.086851006751257,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,0.0,-1313.8230822319144,0.0
-0.30335664528469763,9.433995070781993,-4.63639479992365,9.91877344265767,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,2.832526340613593e-104,-241.37265789864344,0.0
-0.30335664528469763,9.433995070781993,-3.690115471779448,12.398795991935613,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,2.5055897928800903e-29,-68.86510091966805,0.0
-0.30335664528469763,9.433995070781993,-5.477533401035148,12.548269808874448,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,6.494343538912967e-168,-388.55987632588625,0.0
-0.8254303194432693,11.227447064750171,-0.8254303194432693,11.227447064750171,2.830796708607699,-4.101881615073787,-4.101881615073787,9.426339169762146,2.1880442039067787,-0.4666159530921785,1.0
-0.8254303194432693,11.227447064750171,-2.05114858107642,13.561584490322636,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,0.855535146819445,-2.0948536121905192,0.0
-0.8254303194432693,11.227447064750171,-5.3509048182840795,12.738209993231541,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,2.4130515828780736e-150,-347.6319785015153,0.0
-0.8254303194432693,11.227447064750171,-0.1328380083404065,12.196952038676839,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,0.201995231999197,-1.9499032363661404,0.0
-0.8254303194432693,11.227447064750171,-7.0151692383151385,13.400380234176664,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,0.0,-1069.6777262268631,0.0
-0.8254303194432693,11.227447064750171,3.755992943503733,9.531613176163924,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,3.373450401065265e-49,-114.78315865121252,0.0
-0.8254303194432693,11.227447064750171,2.631054893307983,11.728368847823978,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,7.654108664022133e-07,-16.58414250465495,0.0
-0.8254303194432693,11.227447064750171,-2.2802564777647945,10.143504398667966,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,1.1180416223509521e-06,-14.895260411346158,0.0
0.51982157009774,9.71144760776672,0.51982157009774,9.71144760776672,4.050457544462255,-5.937336043475479,-5.937336043475479,13.011702383709396,4.107956999887774,0.0,1.0
0.51982157009774,9.71144760776672,-8.257985420745658,15.135879829448712,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,0.0,-2009.2226864407562,0.0
0.51982157009774,9.71144760776672,1.3979172233873323,8.882781040144087,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,0.007476195109237781,-5.272918758900939,0.0
0.51982157009774,9.71144760776672,3.4782228879384824,9.394114731406317,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,1.8656217038075502e-37,-86.75279223337984,0.0
0.51982157009774,9.71144760776672,-1.4984683986542033,10.428075584946328,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,0.395008593698056,-2.4520848861763804,0.0
0.51982157009774,9.71144760776672,3.240173531720204,9.539065510019816,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,3.5860581103231205e-28,-65.20085897192402,0.0
0.51982157009774,9.71144760776672,-5.842859544628107,13.026472269485875,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,4.351249986641761e-214,-495.2238060745731,0.0
0.51982157009774,9.71144760776672,2.3125440242969715,9.425364397187185,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,7.281226556156823e-09,-19.930584305874746,0.0
0.51982157009774,9.71144760776672,-1.9880232741503803,12.986021088323547,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,1.948451180018226,-2.1668910787924807,0.0
0.51982157009774,9.71144760776672,3.8971458981717086,6.78297443094151,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,4.999024340040931e-77,-178.68465501795103,0.0
0.51982157009774,9.71144760776672,3.8913744911990964,6.497710109851276,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,4.9648788281942536e-79,-183.3789372972874,0.0
0.51982157009774,9.71144760776672,2.3716441102861783,8.237881751805034,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,6.363556811002781e-13,-29.80590016277752,0.0
0.51982157009774,9.71144760776672,3.1158058884205695,6.706581688934751,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,1.3370960541022358e-38,-89.96573840084311,0.0
0.51982157009774,9.71144760776672,3.80500770081598,8.180659622080487,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,1.0053574947727662e-60,-140.72510064986818,0.0
-0.07609966489721964,10.23594352423161,-0.07609966489721964,10.23594352423161,2.8691697221416943,-4.144487267990229,-4.144487267990229,9.474616860687545,0.6302180847062624,0.0,1.0
-0.07609966489721964,10.23594352423161,4.484958619688449,8.40056605968569,3.253141586050059,-4.730586107497706,-4.730586107497706,10.628089398858151,3.1460122028805184e-107,-248.41565854231155,0.0
-0.07609966489721964,10.23594352423161,-6.199343697985615,13.677522571324463,3.253141586050059,-4.730586107497706,-4.730586107497706,10.628089398858151,9.145146194539751e-268,-618.7782880627493,0.0
-0.07609966489721964,10.23594352423161,-5.325064839308807,12.504829626244023,3.253141586050059,-4.730586107497706,-4.730586107497706,10.628089398858151,3.178342855029041e-149,-345.4161780716738,0.0
-0.07609966489721964,10.23594352423161,3.365005051085388,8.622321001126089,3.253141586050059,-4.730586107497706,-4.730586107497706,10.628089398858151,1.7965873536029322e-37,-87.28010639188885,0.0
-0.30062650509514144,10.286884241215404,-0.30062650509514144,10.286884241215404,3.253141586050059,-4.730586107497706,-4.730586107497706,10.628089398858151,0.05017371470299479,-0.054937581123945645,1.0
-0.30062650509514144,10.286884241215404,0.06802331868954303,7.674965396071206,3.330047254198909,-4.849925630944475,-4.849925630944475,10.87647179998357,0.6040779180200903,-2.4439474318184042,0.0
-0.30062650509514144,10.286884241215404,-5.3172273046979015,12.826771402804253,3.330047254198909,-4.849925630944475,-4.849925630944475,10.87647179998357,6.604680107356068e-145,-335.4407647465483,0.0
-0.30062650509514144,10.286884241215404,-4.491674757131994,14.176108611198828,3.330047254198909,-4.849925630944475,-4.849925630944475,10.87647179998357,1.056842918703762e-58,-136.98174763999927,0.0
-0.30062650509514144,10.286884241215404,-3.807886459760266,13.475224726917515,3.330047254198909,-4.849925630944475,-4.849925630944475,10.87647179998357,1.1276376231844663e-28,-67.46427805920486,0.0
0.8377351810641754,9.895155992896,0.8377351810641754,9.895155992896,3.330047254198909,-4.849925630944475,-4.849925630944475,10.87647179998357,0.8379437809227709,-0.5478976097481314,1.0
0.8377351810641754,9.895155992896,1.741993331684104,9.293067337579195,2.935141193719719,-4.2372455899583885,-4.2372455899583885,9.646832835783359,0.0005117244046038157,-7.743402802099375,0.0
0.8377351810641754,9.895155992896,-4.107425698656495,12.168637149362766,2.935141193719719,-4.2372455899583885,-4.2372455899583885,9.646832835783359,1.8768619792929383e-48,-113.28304555896077,0.0
0.8025176203523535,8.28089243049023,0.8025176203523535,8.28089243049023,2.935141193719719,-4.2372455899583885,-4.2372455899583885,9.646832835783359,0.2729895449706371,-2.25655533556302,1.0
0.8025176203523535,8.28089243049023,1.3951463001450182,7.773290353929735,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,0.0009460994596975099,-6.467010092482767,0.0
0.8025176203523535,8.28089243049023,-5.067269897952899,11.584835498508593,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,1.0787964424582203e-126,-293.8647366112883,0.0
0.8025176203523535,8.28089243049023,1.4137491255541694,7.747856631948142,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,0.000720567057337338,-6.816513006034398,0.0
0.8025176203523535,8.28089243049023,3.8245983548788747,6.442106136550084,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,6.735629872216289e-74,-171.01074212186575,0.0
0.8025176203523535,8.28089243049023,-4.161020606772995,10.927493328282925,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,2.6317198108604934e-58,-136.03675816378984,0.0
0.8025176203523535,8.28089243049023,1.766906831778726,7.518201569683952,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,1.2189119633439424e-06,-14.030815815748614,0.0
0.8025176203523535,8.28089243049023,5.890398735368035,5.1006328660364915,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,0.0,-806.7011626439789,0.0
0.8025176203523535,8.28089243049023,1.4152879674558352,6.434611691779409,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,7.459971572567219e-06,-13.136804045553454,0.0
0.8025176203523535,8.28089243049023,2.5534483703956625,9.004865803882854,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,1.8175294775811916e-12,-28.311666182007116,0.0
-1.1897476951603676,11.303572585494257,-1.1897476951603676,11.303572585494257,2.095385758609944,-2.977235247191876,-2.977235247191876,7.176473763455492,13.105716406850169,0.0,1.0
-1.1897476951603676,11.303572585494257,-8.763488045969934,14.785973251413782,4.186930137138328,-6.14936792217298,-6.14936792217298,13.452896625131363,0.0,-2624.2810494171163,0.0
-1.1897476951603676,11.303572585494257,-4.763439965668637,10.512675788199813,4.186930137138328,-6.14936792217298,-6.14936792217298,13.452896625131363,8.505261105277813e-111,-256.04127583540594,0.0
-1.1897476951603676,11.303572585494257,-2.519049484623501,11.311222597921658,4.186930137138328,-6.14936792217298,-6.14936792217298,13.452896625131363,4.555208613465286e-07,-15.171165109073254,0.0
-0.2516406684105732,11.781273466364242,-0.2516406684105732,11.781273466364242,4.186930137138328,-6.14936792217298,-6.14936792217298,13.452896625131363,0.4970277344852309,-0.8018852615329526,1.0
1.3814098594063717,10.21605859397125,1.3814098594063717,10.21605859397125,4.297834534829632,-6.292895054362345,-6.292895054362345,13.634249564669126,2.437366192895329,-0.7416017619422015,1.0
1.3814098594063717,10.21605859397125,-4.497613021640722,13.995407517384873,3.0536983334198946,-4.40403164295801,-4.40403164295801,9.956261491529899,5.8762898354436334e-58,-135.66769025295036,0.0
-1.1059559130599579,11.87301334383869,-1.1059559130599579,11.87301334383869,3.0536983334198946,-4.40403164295801,-4.40403164295801,9.956261491529899,8.932487529145293,0.0,1.0
0.8944296623779893,9.695897782930507,0.8944296623779893,9.695897782930507,4.5680454326601225,-6.715923674966381,-6.715923674966381,14.52241666432091,8.08844244063751,-0.07763127245049084,1.0
-1.2796262567975012,10.96506074734705,-1.2796262567975012,10.96506074734705,2.8160868782829085,-4.058023482989881,-4.058023482989881,9.29731332422129,6.337293769948572,0.0,1.0
-1.2796262567975012,10.96506074734705,-2.5708132627579743,11.989981783662504,3.977703276074925,-5.838778101706178,-5.838778101706178,12.86837663022795,5.6675841472637076e-06,-13.080506685928498,0.0
-1.2796262567975012,10.96506074734705,3.5474861681307885,10.30080382176125,3.977703276074925,-5.838778101706178,-5.838778101706178,12.86837663022795,4.0211719035316823e-35,-82.36616110628012,0.0
-1.2796262567975012,10.96506074734705,2.1411725467983196,12.631173897707303,3.977703276074925,-5.838778101706178,-5.838778101706178,12.86837663022795,0.9374434457188238,-2.737215115486819,0.0
-1.2796262567975012,10.96506074734705,-0.025844357186703304,13.150672825889895,3.977703276074925,-5.838778101706178,-5.838778101706178,12.86837663022795,0.13883458118939349,-3.8227488377535543,0.0
-0.4469284381603348,10.738166118654043,-0.4469284381603348,10.738166118654043,3.977703276074925,-5.838778101706178,-5.838778101706178,12.86837663022795,0.7448668296928327,0.0,1.0
-0.4469284381603348,10.738166118654043,-3.1171683554616743,12.509583591928049,3.6434231568655027,-5.3213351616433355,-5.3213351616433355,11.795982169664299,5.917017667496647e-13,-30.48481576653697,0.0
-0.4469284381603348,10.738166118654043,1.216432746437321,10.445362471250412,3.6434231568655027,-5.3213351616433355,-5.3213351616433355,11.795982169664299,1.0377376103620986,-1.0111543785518107,0.0
-0.43347580965655597,10.19228008675943,-0.43347580965655597,10.19228008675943,3.6434231568655027,-5.3213351616433355,-5.3213351616433355,11.795982169664299,0.2981725330313067,0.0,1.0
-0.43347580965655597,10.19228008675943,-1.0659343406598158,11.327460470800856,3.2997979834222817,-4.807216696468448,-4.807216696468448,10.805438043732009,0.8644349424475647,-0.6696016944092236,0.0
-0.43347580965655597,10.19228008675943,3.370869375971482,8.69843676923676,3.2997979834222817,-4.807216696468448,-4.807216696468448,10.805438043732009,2.4431703721014645e-37,-87.11803665018404,0.0
-1.2219542140121495,11.284292782912118,-1.2219542140121495,11.284292782912118,3.2997979834222817,-4.807216696468448,-4.807216696468448,10.805438043732009,0.7767073590378323,-0.8483306733521712,1.0
-1.2219542140121495,11.284292782912118,-4.027024332701799,13.085164121135533,4.181191649022122,-6.141539040445238,-6.141539040445238,13.441212547216054,2.8601273031527633e-40,-93.4605232274633,0.0
-1.2219542140121495,11.284292782912118,-4.768725317545803,12.016604435989919,4.181191649022122,-6.141539040445238,-6.141539040445238,13.441212547216054,3.2843103682111936e-97,-224.73541993738144,0.0
-1.2219542140121495,11.284292782912118,-5.359954456280963,13.384098405802307,4.181191649022122,-6.141539040445238,-6.141539040445238,13.441212547216054,2.2255906208790664e-144,-333.8417819297413,0.0
